country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Portugal,1978,0.06434081767408983,0.029792382804573327,0.06424080247639963,46.009999999,14,15,capitalisation
Portugal,1979,-0.02267974570416509,0.055499619737584494,-0.022656140342028674,49.780999999,14,15,capitalisation
Portugal,1980,0.14855094488674592,0.1232806646796186,0.1486286156777885,53.039999999,14,15,capitalisation
Portugal,1981,0.03330738791558385,-0.057291263933671635,0.03322806508671228,65.248999999,14,15,capitalisation
Portugal,1982,0.21885798792350863,0.07552390660474073,0.21876038823408028,89.064,14,15,capitalisation
Portugal,1983,0.44610683115923866,0.21079762944681518,0.44603032632266815,131.449999999,14,15,capitalisation
Portugal,1984,0.06427538340094574,0.0850396774036068,0.0642383672898732,169.28,14,15,capitalisation
Portugal,1985,0.13109640397094235,0.25785908930177437,0.13123750424154768,157.486999999,14,15,capitalisation
Portugal,1986,0.15869253821470375,0.25326019291579877,0.15882752225134622,146.117,14,15,capitalisation
Portugal,1987,0.031357031908058275,0.0741052053412,0.03202722079581877,129.865,14,15,capitalisation
Portugal,1988,0.18344840591225697,0.14294740461756322,0.18153781667841673,146.371,14,15,capitalisation
Portugal,1989,0.09131955306404049,0.21840696526998132,0.09148457230997553,149.841,14,15,capitalisation
Portugal,1990,-0.2438689963775057,-0.13126353512696498,-0.24421521075461827,133.6,14,15,capitalisation
Portugal,1991,-0.0015911058025854796,0.052142589207599704,-0.0018554588444127385,134.184,14,15,capitalisation
Portugal,1992,0.0013236336085138412,0.006874381026834617,0.0009669506766691871,146.758,14,15,capitalisation
Portugal,1993,0.337364867441732,0.14954454761958136,0.33755716011861003,176.812,14,15,capitalisation
Portugal,1994,-0.10574356821618047,-0.020770554436074184,-0.10546006391942309,159.093,14,15,capitalisation
Portugal,1995,0.10047913483182902,0.1865911693988662,0.10004701990204978,149.41299,14,15,capitalisation
Portugal,1996,0.21642298733410992,0.19384111846506857,0.21657857799383784,156.38499,14,15,capitalisation
Portugal,1997,0.3855711035746523,0.23243458831949726,0.3861605831840915,183.326,14,15,capitalisation
Portugal,1998,0.11999247323554374,0.18372444240632155,0.12047224088052078,171.82899,14,15,capitalisation
Portugal,1999,0.3800673839103963,0.21839331870334394,0.3788109300136764,199.56400557435796,14,15,capitalisation
Portugal,2000,-0.018769891934214966,-0.04877232863393633,-0.019132816155710386,215.45620634067703,14,15,capitalisation
Portugal,2001,-0.1558975976514464,-0.1619893498931737,-0.15615723791321245,227.48439804833768,14,15,capitalisation
Portugal,2002,-0.32806621659967483,-0.22904775717294318,-0.32775476360085176,191.1719271478974,14,15,capitalisation
Portugal,2003,0.027230747319408888,0.1755309995306966,0.027593190988311367,158.7347585114806,14,15,capitalisation
Portugal,2004,0.06603325748027844,0.12487288898155774,0.06627511981894418,147.18596285147933,14,15,capitalisation
Portugal,2005,0.21653816287357386,0.10511515973241749,0.2163495772852908,169.94320589980504,14,15,capitalisation
Portugal,2006,0.06772768991760714,0.15607677956975935,0.06833307421941481,152.22627182991647,14,15,capitalisation
Portugal,2007,-0.04223534562795683,0.0373534492732818,-0.04159673635854466,136.1877589837646,14,15,capitalisation
Portugal,2008,-0.36153628519860936,-0.39550391096185916,-0.3620894315130416,144.05547172522807,14,15,capitalisation
Portugal,2009,0.24236193028917796,0.23737326981574566,0.24289238515956524,139.1656254338469,14,15,capitalisation
Portugal,2010,0.18586106707436145,0.09276909980786915,0.18496761122063954,150.03891632989072,14,15,capitalisation
Portugal,2011,-0.02691123637383852,-0.04950462725588032,-0.02749162307959041,154.9439678491383,14,15,capitalisation
Portugal,2012,0.09720923888566024,0.12808329280778136,0.09708351528431725,151.94937092617857,14,15,capitalisation
Portugal,2013,0.23302158612122303,0.29576337910269707,0.23283972427527377,145.37161917192373,14,15,capitalisation
Portugal,2014,0.22486343125523933,0.10443340436799264,0.22399832877412584,165.1280784119924,14,15,capitalisation
Portugal,2015,0.13176276106635698,0.041323506299736947,0.13183316140529566,184.14806650133187,14,15,capitalisation
Portugal,2016,0.05488816483325509,0.03617569754524383,0.05478886925431081,190.1925813490181,14,15,capitalisation
Portugal,2017,0.06157301113588276,0.16273465068939777,0.06145718694683033,167.16584674393405,14,15,capitalisation
Portugal,2018,0.022698445158555458,-0.016049508885369677,0.022466618375989622,175.09344978165936,14,15,PIB proxy
Portugal,2019,0.17485112826437366,0.14172919141739532,0.17367471127947987,178.46003204557587,14,15,PIB proxy
Portugal,2020,0.018280483426913685,0.06271319891725367,0.01817384599154437,163.37869774264522,14,15,PIB proxy
Portugal,2021,0.17697700226431534,0.1773958374494447,0.17662421508245973,157.63118590386995,14,15,PIB proxy
Portugal,2022,-0.10386921833016682,-0.13831706690638473,-0.1034968299702419,177.34332921086963,14,15,PIB proxy
Portugal,2023,0.12637855252106323,0.1598136706428052,0.1260031771316854,172.3644255006993,14,15,PIB proxy
Portugal,2024,0.16499572068670654,0.16993773055456343,0.1636945725147947,172.19207095064849,14,15,PIB proxy
Portugal,2025,0.14682381666269606,0.17451893239192562,0.14763504082442758,165.21907167870117,14,15,PIB proxy
Sweden,1872,0.052728593623873055,0.06058206523763729,0.05311355414684926,3.2718807,5,6,capitalisation
Sweden,1873,-0.08227143314667806,-0.0369781793690049,-0.08208272345415168,3.2527923,8,9,PIB proxy
Sweden,1874,0.01783360980350457,0.059094196418851413,0.017054139108272137,3.3625125000000002,9,10,PIB proxy
Sweden,1875,0.0535135360533312,0.09805842873357858,0.052717929184831425,3.2656406,9,10,PIB proxy
Sweden,1876,0.015900789911426294,0.008289164061937793,0.015952217457824824,3.352392,9,10,PIB proxy
Sweden,1877,0.07422435576584596,0.0717763506201347,0.07417368718430506,3.5875670000000004,7,8,capitalisation
Sweden,1878,0.1573744567105575,0.10644931598043797,0.15619217306138933,3.7249674999999995,9,10,PIB proxy
Sweden,1879,0.3628234840212863,0.3019770679503899,0.3587781156098684,3.7485819999999994,9,10,PIB proxy
Sweden,1880,0.12449606804040037,0.1583128419255108,0.12441672552165817,3.7463664,7,8,capitalisation
Sweden,1881,0.13112314318386686,0.1631413528394475,0.13034058571798157,3.76993,9,10,PIB proxy
Sweden,1882,0.0008143128318465198,-0.02123830661606415,0.0018119239574394541,3.7299018055555555,10,11,PIB proxy
Sweden,1883,0.021282434753886692,0.021422490318206276,0.022015643487240055,3.7466540000000004,10,11,PIB proxy
Sweden,1884,0.08667591714789946,0.05880677130159707,0.08671970523041939,3.7606444444444445,8,9,capitalisation
Sweden,1885,0.14786228977918525,0.12094482741430058,0.14681995229398748,3.744177111111111,10,11,PIB proxy
Sweden,1886,0.1334510020863917,0.09544144949419073,0.13282140668871367,3.738940333333333,10,11,PIB proxy
Sweden,1887,0.04681286596928769,0.008922501400379012,0.04703089665270177,3.7376235,11,12,PIB proxy
Sweden,1888,0.04783498302147837,0.081336160964061,0.04836097914548265,3.7341788888888887,11,12,PIB proxy
Sweden,1889,0.05050847822788662,0.08623861492277848,0.050739252362514975,3.7323462222222226,8,9,capitalisation
Sweden,1890,-0.043211609121226124,-0.031411312160586013,-0.04278929146449573,3.74374,11,12,PIB proxy
Sweden,1891,0.01553711361750798,0.04645365982483062,0.015520328866091226,3.735512,11,12,PIB proxy
Sweden,1892,0.06268071549562593,0.07022668137860352,0.06341587638006807,3.718224,11,12,PIB proxy
Sweden,1893,0.0034524492776244475,-0.005260536234485081,0.004535399022454589,3.729584,11,12,PIB proxy
Sweden,1894,0.12995918847969756,0.09545512530875028,0.1306599936668127,3.7166499999999996,11,12,PIB proxy
Sweden,1895,0.0758344236941717,0.10747082706448802,0.07627416248694097,3.715536,11,12,PIB proxy
Sweden,1896,0.10536726775785121,0.08369083755456272,0.10556363814155967,3.7282480000000002,11,12,PIB proxy
Sweden,1897,0.047444518572886674,0.0764244756214418,0.048636322102563634,3.729584,11,12,PIB proxy
Sweden,1898,0.06383140317177416,0.10645447699673097,0.06363039818689664,3.758786,11,12,PIB proxy
Sweden,1899,0.021556558182908914,0.05842470317224682,0.02144266333220668,3.756312,10,11,capitalisation
Sweden,1900,0.07607255771411503,0.06364521268630799,0.07601529828438491,3.7378080000000002,11,12,capitalisation
Sweden,1901,0.09365893032187644,0.06444558814891875,0.09302552857805213,3.726432,14,15,PIB proxy
Sweden,1902,0.04802825044058223,0.04868044953229183,0.04794279487614328,3.732354,13,14,capitalisation
Sweden,1903,-0.051687167857143446,-0.04950858773147751,-0.05126342429146513,3.7398640000000003,13,14,capitalisation
Sweden,1904,0.19276528674656057,0.1808221807084881,0.1925540126655516,3.72801,13,14,capitalisation
Sweden,1905,0.11967547104941079,0.13967927011370343,0.11969859540402927,3.7357520000000006,13,14,capitalisation
Sweden,1906,0.09771400577763956,0.08569225088867018,0.09785870118237061,3.765447,14,15,PIB proxy
Sweden,1907,-0.1635636864594462,-0.14493907752731724,-0.16345614156916521,3.7784880000000003,13,14,capitalisation
Sweden,1908,0.15106248376656883,0.18603326030496878,0.15005711356656004,3.738045,13,14,capitalisation
Sweden,1909,0.16366777270048005,0.15736274538340803,0.16291777651238992,3.7387439999999996,13,14,capitalisation
Sweden,1910,-0.012104936110854503,-0.03851983579615226,-0.010649299596459216,3.7357520000000006,13,14,capitalisation
Sweden,1911,0.020560473396111334,0.03946666604686287,0.021757763933782703,3.741683,13,14,capitalisation
Sweden,1912,0.04346084646140702,0.03864281958164937,0.044266709639856794,3.742155,13,14,capitalisation
Sweden,1913,-0.04227742315739824,-0.0452239292063257,-0.041737561791449385,3.7444420000000003,13,14,capitalisation
Sweden,1914,-0.012843572654158475,-0.04931203921853008,-0.015944407438389208,3.8917320000000006,14,15,capitalisation
Sweden,1915,-0.09739092539471206,0.07410524028911533,-0.09572869464013012,3.591818181818182,12,13,capitalisation
Sweden,1916,-0.06437202200287517,-0.023693406545536425,-0.06107732241493147,3.4802500000000003,12,13,capitalisation
Sweden,1917,-0.3802318386864366,-0.24842897411127585,-0.37676538575785545,2.9615,12,13,capitalisation
Sweden,1918,-0.06469303470432264,-0.04168323368851058,-0.07670796859250373,3.4760869565217387,11,12,capitalisation
Sweden,1919,0.30324792861465144,0.0584439733086588,0.2906327162068285,4.678333333333334,11,12,capitalisation
Sweden,1920,-0.20902647210484027,-0.2778390147881434,-0.2089167986807391,5.121538461538462,11,12,capitalisation
Sweden,1921,0.08037613517218722,0.23094305113239913,0.07907869911175736,4.093846153846155,12,13,capitalisation
Sweden,1922,0.3980108894273169,0.4154186551210919,0.39549217865900843,3.719166666666666,13,14,capitalisation
Sweden,1923,1.2384127687763153,0.23933277319410998,1.230275344062545,3.7948913043478254,13,14,capitalisation
Sweden,1924,0.12885628620588596,0.170033277820657,0.12923348457196648,3.710899999999998,12,13,capitalisation
Sweden,1925,0.19925989921446918,0.1624651680850014,0.19880639760148555,3.7346000000000004,13,14,capitalisation
Sweden,1926,0.19630756578008723,0.16098159057767675,0.19631749892571881,3.7415000000000007,12,13,capitalisation
Sweden,1927,0.26998794732538944,0.258669306192898,0.2700473833708228,3.7058695652173905,12,13,capitalisation
Sweden,1928,0.3086735349854084,0.32590941128009404,0.30803427850574083,3.7361875000000007,12,13,capitalisation
Sweden,1929,-0.06043025189515561,-0.0739185593378908,-0.060079389451537124,3.709565217391306,13,14,capitalisation
Sweden,1930,-0.17163449953936327,-0.18537891796352263,-0.170713142254743,3.7291012000000006,13,14,capitalisation
Sweden,1931,-0.043156681609098246,-0.29123356330544886,-0.04579884186072081,5.367083333333333,13,14,capitalisation
Sweden,1932,-0.004543864521104557,0.10832856494119905,-0.006635760146235903,5.5778,13,14,capitalisation
Sweden,1933,0.04270869257497201,0.38930058868200074,0.04384777315207544,3.7927272727272725,13,14,capitalisation
Sweden,1934,0.16877692516808662,0.01610645948859131,0.16943620507307688,3.928695652173914,13,14,capitalisation
Sweden,1935,0.2419287687139986,0.26999421522518335,0.2407809412088442,3.94,13,14,capitalisation
Sweden,1936,0.26511885640722155,0.260501830683967,0.26583980088848147,3.9609090909090896,13,14,capitalisation
Sweden,1937,-0.26546160086744863,-0.23521595806399553,-0.26392952271490977,3.8876470588235286,13,14,capitalisation
Sweden,1938,0.09037258928933922,0.05218335014090994,0.090188778047126,4.162608695652175,13,14,capitalisation
Sweden,1939,-0.017302334168716293,0.025472356980839304,-0.01904284302382131,4.2,14,15,capitalisation
Sweden,1940,-0.16817812665399512,-0.08651948361147091,-0.16703894516788687,4.201,12,13,capitalisation
Sweden,1941,-0.0636757400976059,-0.05406473052912533,-0.06248909977820838,4.197,11,12,capitalisation
Sweden,1942,0.04269538843731646,0.04010429620023253,0.04293113465291176,4.19,11,12,capitalisation
Sweden,1943,0.17909882016035983,0.10891285854777705,0.17857756143284642,4.19,11,12,capitalisation
Sweden,1944,0.14194608833711908,0.10059827962038556,0.14207158597972214,4.19,11,12,capitalisation
Sweden,1945,0.21279869573545418,0.16885654359717783,0.21189268254711568,4.19,10,11,capitalisation
Sweden,1946,-0.18554191568138179,-0.055484040340129596,-0.1830031015711031,3.9,10,11,capitalisation
Sweden,1947,0.05572051309535597,-0.10930169539069023,0.05465787874822037,4.45,12,13,capitalisation
Sweden,1948,0.12943285994058895,-0.09974173093652944,0.1273036241688883,5.2,12,13,capitalisation
Sweden,1949,0.28386326718702026,0.07640914173329684,0.2825378484365064,6.5,12,12,capitalisation
Sweden,1950,0.13774667481213299,0.18780720893657626,0.1390045630500305,6.12,13,14,capitalisation
Sweden,1951,0.05574976171297341,0.13373100742880306,0.055724361775774556,6.21,13,14,capitalisation
Sweden,1952,0.00016647053819496271,0.08829157896427396,-0.001468524461995524,5.76,13,14,capitalisation
Sweden,1953,0.040157813178069546,0.06401182364397555,0.04124846582364605,5.56,14,15,capitalisation
Sweden,1954,0.44875535597180627,0.46442731230414286,0.4480962179700383,5.48,13,14,capitalisation
Sweden,1955,0.17400313549151258,0.2550739574782325,0.17213083107453953,5.22,14,15,capitalisation
Sweden,1956,0.017405458324905254,0.02598291951163709,0.017154374016757012,5.32,14,15,capitalisation
Sweden,1957,-0.10862901740558628,-0.08856567822722658,-0.10776460374325614,5.28,14,15,capitalisation
Sweden,1958,0.249263668798142,0.2945365356328777,0.2487158719678917,5.17,14,15,capitalisation
Sweden,1959,0.23684186643740368,0.23147623337363088,0.2382630132826158,5.180999999,14,15,capitalisation
Sweden,1960,0.006000166400613072,0.02692043775968444,0.005939298595385889,5.179999999,14,15,capitalisation
Sweden,1961,0.17774780317082484,0.17580434805724585,0.17655741879482933,5.184999999,14,15,capitalisation
Sweden,1962,-0.12603846717787404,-0.1026846908359346,-0.12586009689945432,5.187999999,14,15,capitalisation
Sweden,1963,0.13623787067896553,0.13800335370347813,0.13690840770269164,5.199999999,14,15,capitalisation
Sweden,1964,0.039858584450634726,0.06060081109289621,0.040641066124790015,5.147999999,14,15,capitalisation
Sweden,1965,0.04390633320446491,0.06399586975255062,0.04395248936650753,5.179999999,14,15,capitalisation
Sweden,1966,-0.11728568018133367,-0.090358337008969,-0.11808390382216283,5.179999999,14,15,capitalisation
Sweden,1967,0.13927637459045306,0.18242787423076093,0.1387456355164809,5.164999999,14,15,capitalisation
Sweden,1968,0.1847390133125728,0.15858514828906217,0.18554290754435243,5.179999999,14,15,capitalisation
Sweden,1969,-0.0760271418600833,-0.09501299245752784,-0.07546878437190296,5.169999999,14,15,capitalisation
Sweden,1970,-0.06605052426025937,-0.056492299010541244,-0.06698417025369807,5.169999999,14,15,capitalisation
Sweden,1971,0.050698504714254966,0.09533182713003117,0.05130164271340831,4.864999999,14,15,capitalisation
Sweden,1972,0.14729221515644864,0.1966796002298501,0.14698474409983175,4.742999999,14,15,capitalisation
Sweden,1973,-0.1450621280392963,-0.15449504820278728,-0.14459502981183048,4.587499999,14,15,capitalisation
Sweden,1974,-0.3911877270269586,-0.3397731447905513,-0.3896727862808508,4.080499999,14,15,capitalisation
Sweden,1975,0.2877140633317228,0.2142404905803525,0.28726198400695613,4.385499999,14,15,capitalisation
Sweden,1976,-0.03624308060681225,0.06257368032237502,-0.03633174057754085,4.126499999,14,15,capitalisation
Sweden,1977,0.08614586507279509,-0.06474424351007513,0.08450792458083511,4.669499999,14,15,capitalisation
