country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Italy,2007,-0.0363929738122023,0.04112512769878983,-0.03700067521948647,1315.311459819305,14,15,capitalisation
Italy,2008,-0.36437837902362424,-0.3940343463875474,-0.3671830034111113,1391.2984120140827,14,15,capitalisation
Italy,2009,0.21984640446653203,0.2368829999428974,0.2197768333731014,1344.0719144800769,14,15,capitalisation
Italy,2010,0.18747971688767207,0.09607674244901744,0.18223385285583138,1449.0869630294867,14,15,capitalisation
Italy,2011,-0.019253579123031717,-0.04809276913652067,-0.0226084022101527,1496.460313780045,14,15,capitalisation
Italy,2012,0.09103568526607364,0.12817453807529736,0.09108164776176397,1467.5382749734729,14,15,capitalisation
Italy,2013,0.2240329167956585,0.29684748658681254,0.22388874377500434,1404.0098615038794,14,15,capitalisation
Italy,2014,0.22182798434233164,0.1048954568622632,0.2194921973820989,1594.8192076435216,14,15,capitalisation
Italy,2015,0.13635065970849025,0.04040035441720547,0.13679765045483427,1778.5156608799487,14,15,capitalisation
Italy,2016,0.06312853049878342,0.03719839597182829,0.06163529030752768,1836.8940328242102,14,15,capitalisation
Italy,2017,0.06282001818150595,0.16214559982096766,0.06395715809179059,1614.5001250729601,14,15,capitalisation
Italy,2018,0.02931068237442469,-0.010261729816190411,0.02165945000129521,1691.065502183406,14,15,PIB proxy
Italy,2019,0.16505864186648145,0.13478050045021195,0.17005808949195544,1723.5802029553136,14,15,PIB proxy
Italy,2020,0.022468849574981187,0.06814077879893121,0.019612873206079184,1577.9235596120932,14,15,PIB proxy
Italy,2021,0.16524434720339043,0.17359301920554843,0.1691939314695836,1522.4136647184598,14,15,PIB proxy
Italy,2022,-0.11026998379526687,-0.14301180532790275,-0.10732885305039275,1712.795004295301,14,15,PIB proxy
Italy,2023,0.11089210283993767,0.15954551068237685,0.1124326898443575,1664.708383616679,14,15,PIB proxy
Italy,2024,0.17671217839350883,0.16453827356812592,0.17928276094030582,1663.0437706108885,14,15,PIB proxy
Italy,2025,0.15178535429758777,0.1712108179484898,0.15785440247254368,1595.6980273506786,14,15,PIB proxy
Japan,1887,-0.05027118812844422,0.01622437042593817,-0.053332503523019326,1.36986301369863,10,11,PIB proxy
Japan,1888,0.11441412020530128,0.080950203274952,0.1131859541478375,1.3793103448275863,10,11,PIB proxy
Japan,1889,0.020307805394607747,0.09116848717169987,0.031227951287780886,1.3605442176870748,10,11,PIB proxy
Japan,1890,-0.09432347440747635,-0.020561341583949757,-0.10163883567678778,1.3377926421404682,10,11,PIB proxy
Japan,1891,0.09224939387427344,0.044327777736453564,0.09177167506872475,1.3333333333333333,10,11,PIB proxy
Japan,1892,0.26723138645635247,0.0377261982365,0.28883207684478784,1.5267175572519083,10,11,PIB proxy
Japan,1893,0.14576624901158608,-0.007929447280134796,0.14120126560921387,1.8348623853211008,10,11,PIB proxy
Japan,1894,-0.018596228456202346,0.0903820406417563,-0.006439834884969353,1.7467248908296944,10,11,PIB proxy
Japan,1895,0.2273157116956288,0.10014240854998958,0.22740757385537802,2.13903743315508,10,11,PIB proxy
Japan,1896,-0.09267942139821017,0.06468680735012766,-0.06428054463798694,2.0151133501259446,10,11,PIB proxy
Japan,1897,0.024550655441429425,0.1047176309912209,0.0014158303494100632,2.0779220779220777,11,12,PIB proxy
Japan,1898,0.029345734955359193,0.12878531326272985,0.01115133939552293,2.061855670103093,11,12,PIB proxy
Japan,1899,0.10972336659871762,0.05335172224632745,0.11400726382686455,2.030456852791878,9,10,capitalisation
Japan,1900,-0.018689656693143375,0.06712968979386542,-0.021138303583831952,2.0408163265306123,10,11,capitalisation
Japan,1901,0.09875149768712999,0.07079877723256707,0.0905505058714926,2.035623409669211,14,15,PIB proxy
Japan,1902,0.007116044143098854,0.04557025088075354,0.010571229178445218,2.0253164556962022,12,13,capitalisation
Japan,1903,-0.07857141649048849,-0.05100457174384189,-0.07632136963561686,2.0408163265306123,12,13,capitalisation
Japan,1904,0.16684972761047412,0.18310765722605601,0.16482245970434906,2.056555269922879,12,13,capitalisation
Japan,1905,0.08391058727371381,0.1365794938387186,0.08756277880172791,2.035623409669211,12,13,capitalisation
Japan,1906,0.05106158500418423,0.04920087553314879,0.08700451023377909,2.030456852791878,14,15,PIB proxy
Japan,1907,-0.2064003086877475,-0.143558849502385,-0.20633250308690354,2.030456852791878,12,13,capitalisation
Japan,1908,0.23158251985924894,0.1935620555716817,0.22238767786921532,2.030456852791878,12,13,capitalisation
Japan,1909,0.19224721563878644,0.15309689438752758,0.19533585022407673,2.0253164556962022,12,13,capitalisation
Japan,1910,-0.014964468057347746,-0.04225895698704905,-0.010115140502264697,2.030456852791878,12,13,capitalisation
Japan,1911,-0.019979440324509046,0.04370913547969095,-0.022364184766462847,2.030456852791878,12,13,capitalisation
Japan,1912,0.009377007881308463,0.03976582310066799,0.009911875509030388,2.030456852791878,12,13,capitalisation
Japan,1913,-0.06594191317386089,-0.04485486901619539,-0.06532446855842977,2.035623409669211,13,14,capitalisation
Japan,1914,0.043705707641156666,-0.053820320818183436,0.043838468963007804,2.0408163265306123,14,15,capitalisation
Japan,1915,0.2239649052294217,0.06810497013844091,0.22703623206061985,2.0833333333333335,12,13,capitalisation
Japan,1916,-0.0638208550250281,-0.043313139232724264,-0.04006141726224299,1.97,12,13,capitalisation
Japan,1917,-0.25507958119270624,-0.24985271718087093,-0.2543949643168055,1.95,12,13,capitalisation
Japan,1918,-0.16999691134238692,-0.05246775129953173,-0.16685638249892532,1.89,11,12,capitalisation
Japan,1919,-0.19107549364399512,0.05501942057304027,-0.1805760796380309,1.95,11,12,capitalisation
Japan,1920,-0.29245018359041164,-0.2873693015770924,-0.2801852279636793,1.99,11,12,capitalisation
Japan,1921,0.2609429558909204,0.2394905875896921,0.24818834139024948,2.07,12,13,capitalisation
Japan,1922,0.3241339686009017,0.42887349536782515,0.31168281419364563,2.09,13,14,capitalisation
Japan,1923,1.0781680777203597,0.24109194507014375,1.057156558284373,2.06,13,14,capitalisation
Japan,1924,0.3569525123954216,0.1726864790960635,0.34943733172807256,2.43,12,13,capitalisation
Japan,1925,0.20443813982139525,0.16407511962045077,0.20228541989085302,2.44,13,14,capitalisation
Japan,1926,0.046538601874294816,0.16037605087672333,0.05019992358753944,2.12,12,13,capitalisation
Japan,1927,0.28928947625467916,0.2665715937107286,0.28183599594294906,2.11,12,13,capitalisation
Japan,1928,0.39373575563842467,0.3272528244799546,0.38988625647944475,2.15,12,13,capitalisation
Japan,1929,-0.038922535591523366,-0.0735954365627715,-0.03955712573413328,2.17,13,14,capitalisation
Japan,1930,-0.17553366527120273,-0.18418260515591672,-0.17573500432708244,2.02,13,14,capitalisation
Japan,1931,-0.26893517793862776,-0.2978354231070836,-0.26262527943752556,2.05,13,14,capitalisation
Japan,1932,0.6310327354812575,0.10460908671808604,0.6201870911871505,3.56,13,14,capitalisation
Japan,1933,0.5961443672915001,0.3906402150331092,0.5897034481570322,3.9,13,14,capitalisation
Japan,1934,-0.03287256026852203,0.01716706950910147,-0.031238208311642146,3.37,13,14,capitalisation
Japan,1935,0.2757644181247396,0.2730606553066285,0.270941946230955,3.48,13,14,capitalisation
Japan,1936,0.2396561215571742,0.265623214876548,0.23604703553933049,3.45,13,14,capitalisation
Japan,1937,-0.284493691624783,-0.23954572863792067,-0.2781374505854408,3.47,13,14,capitalisation
Japan,1938,-0.03824336799648009,0.05655297730372093,-0.04006322756617153,3.52,13,14,capitalisation
Japan,1939,-0.01982798208115033,0.024545267775876716,-0.020241829682889123,3.85,14,15,capitalisation
Japan,1940,-0.09926576271659904,-0.08665260149673888,-0.09818351771837808,4.27,12,13,capitalisation
Japan,1941,0.058370493729810624,-0.04812846973831788,0.051141474935403775,4.27,12,13,capitalisation
Japan,1942,0.08898786654255053,0.03639122212715089,0.09193682673430059,4.29,12,13,capitalisation
Japan,1943,0.114394989719931,0.1068096713488304,0.11554380204947035,4.29,12,13,capitalisation
Japan,1944,-0.15852788450908972,0.1087084053002687,-0.15979953891998555,4.29,12,13,capitalisation
Japan,1945,-0.8177299995382619,0.19459606079701575,-0.8197269934907577,6.9,11,12,capitalisation
Japan,1949,0.5012053681720374,0.0776680097906765,0.5012053681720374,595.0,13,12,capitalisation
Japan,1950,-0.05618785789438474,0.19234433297742798,-0.05739315072681728,425.0,13,14,capitalisation
Japan,1951,0.054364231257044926,0.132339429899623,0.05558979506263295,435.0,13,14,capitalisation
Japan,1952,0.042413776650013224,0.07972623362233287,0.048862486160289986,415.0,13,14,capitalisation
Japan,1953,0.05901464445479565,0.056248540012671704,0.06814833001325415,435.0,14,15,capitalisation
Japan,1954,0.36754668728035855,0.48039527985276,0.3536124293694396,424.0,13,14,capitalisation
Japan,1955,0.2102572722791034,0.2537661841817023,0.21050890893966256,401.0,14,15,capitalisation
Japan,1956,0.037532452332250665,0.01670727738847547,0.04576671662226439,402.0,14,15,capitalisation
Japan,1957,-0.10050415902631571,-0.09469005359978562,-0.09359270493084648,400.0,14,15,capitalisation
Japan,1958,0.31160525010560125,0.29903500092622887,0.30606312963165183,391.0,14,15,capitalisation
Japan,1959,0.2609711986457328,0.22338697003743255,0.2695913793932416,402.0,14,15,capitalisation
Japan,1960,-0.0627712198341347,0.013960518995599004,-0.046723033894791044,380.0,14,15,capitalisation
Japan,1961,0.11766935581922522,0.1764212834456394,0.11910515717823333,373.0,14,15,capitalisation
Japan,1962,-0.0826395718688192,-0.10342063184101634,-0.08257536956142864,398.5,14,15,capitalisation
Japan,1963,0.03735572296624734,0.14646680222622302,0.0367148739430454,381.0,14,15,capitalisation
Japan,1964,0.05151950647018633,0.0718886897124113,0.04202219039619859,380.0,14,15,capitalisation
Japan,1965,0.04521265494160498,0.07028624245785443,0.04009225129042049,386.0,14,15,capitalisation
Japan,1966,-0.12821984213296223,-0.10682830339697998,-0.11159916029619055,384.0,14,15,capitalisation
Japan,1967,0.1591181193271658,0.19235809127139888,0.15053603192271758,386.0,14,15,capitalisation
Japan,1968,0.10760221126076375,0.1635129142477077,0.10632499564658837,373.0,14,15,capitalisation
Japan,1969,-0.11013531842204438,-0.11513171544686998,-0.08967533207194534,376.0,14,15,capitalisation
Japan,1970,-0.07068156003979598,-0.06398023625279306,-0.06374658397221133,380.0,14,15,capitalisation
Japan,1971,-0.07205024508619462,0.09875281511752215,-0.062229245420466706,314.799999998,14,15,capitalisation
Japan,1972,0.10576928107778638,0.16360435196299702,0.14381545943466723,301.999999999,14,15,capitalisation
Japan,1973,-0.2806831310004896,-0.2091433702344235,-0.21519867654292424,279.999999999,14,15,capitalisation
Japan,1974,-0.3566037335365231,-0.3446316173921168,-0.34873444466786596,300.949999999,14,15,capitalisation
Japan,1975,0.23950145091551467,0.26560003213824,0.19233003845647656,305.149999999,14,15,capitalisation
Japan,1976,-0.018477188426034297,0.06373086562786084,-0.008898781783357679,292.799999998,14,15,capitalisation
Japan,1977,-0.2275051471333268,-0.08088919919327725,-0.18995301861227254,239.999999999,14,15,capitalisation
Japan,1978,-0.11956939618116547,0.018220203536235317,-0.08741850059206902,194.599999999,14,15,capitalisation
Japan,1979,0.39262197828407674,0.05347746034018737,0.3332010347389931,239.699999999,14,15,capitalisation
Japan,1980,0.0039103019100164005,0.15335686225034467,0.00047583595830191783,202.999999999,14,15,capitalisation
Japan,1981,-0.014128686193198736,-0.09019021045742845,0.006865653210411882,219.899999999,14,15,capitalisation
Japan,1982,0.17576194087516273,0.09897879665021479,0.13792409800189498,234.999999999,14,15,capitalisation
Japan,1983,0.19126116306539598,0.21286313049040728,0.19316987674748431,232.199999999,14,15,capitalisation
Japan,1984,0.09558069416476966,0.04443252755973064,0.12554057950850983,251.1,14,15,capitalisation
Japan,1985,0.12105806184877399,0.2792740792723768,0.13855113856654167,200.5,14,15,capitalisation
Japan,1986,0.04565305371163619,0.23981158685040913,0.10214662796806229,159.1,14,15,capitalisation
Japan,1987,-0.18479727208809216,-0.06127285601566977,-0.016489598252350746,123.5,14,15,capitalisation
Japan,1988,0.19868141085790247,0.1636733417841989,0.16597488160425966,125.85,14,15,capitalisation
Japan,1989,0.422300925357016,0.23606208833226167,0.3370419598171295,143.45,14,15,capitalisation
Japan,1990,-0.10923247019065685,-0.11778861815277933,-0.12692772400757368,134.4,14,15,capitalisation
Japan,1991,0.07230220946087718,0.14781898094219736,-0.0018117816443489199,125.2,14,15,capitalisation
Japan,1992,0.058748412434360464,0.09796991897045665,-0.02288169678086227,124.75,14,15,capitalisation
Japan,1993,0.030485802645842996,0.15886203408504404,0.04648392156477099,111.85,14,15,capitalisation
Japan,1994,-0.10148650973557227,-0.03758291659927663,-0.07297627421040564,99.74,14,15,capitalisation
Japan,1995,0.35412618764850423,0.2641037848079677,0.25755223925186166,102.83,14,15,capitalisation
Japan,1996,0.3879048968987713,0.19974408542271896,0.3508959199545205,116.0,14,15,capitalisation
Japan,1997,0.4070186384280621,0.29475064369359616,0.3300294230679852,129.95,14,15,capitalisation
Japan,1998,0.10773365243266109,0.22221018317826027,0.08336670711882488,115.6,14,15,capitalisation
Japan,1999,0.06987933988613326,0.22719893216673154,0.08061032901194198,102.2,14,15,capitalisation
Japan,2000,0.048015233641997224,-0.07088743467089392,0.056467900084524736,114.9,14,15,capitalisation
Japan,2001,-0.02170858133931375,-0.15951721968354055,-0.03793398217158439,131.8,14,15,capitalisation
Japan,2002,-0.24557715400861335,-0.2358870442479288,-0.23868589380686056,119.9,14,15,capitalisation
Japan,2003,0.1625032526813961,0.1957665650515371,0.14381549933879212,107.1,14,15,capitalisation
Japan,2004,0.13369962266367885,0.1103527398820527,0.14510577126668056,104.12,14,15,capitalisation
Japan,2005,0.22968483517332405,0.0998047949032061,0.22240451858603372,117.97,14,15,capitalisation
Japan,2006,0.2311653262780835,0.13914942395168214,0.2360830133259586,118.95,14,15,capitalisation
Japan,2007,0.055393089799595785,0.04031709260916643,0.051840663368589945,114.0,14,15,capitalisation
Japan,2008,-0.5430655076415979,-0.4104493455196922,-0.5138558894241676,90.75,14,15,capitalisation
Japan,2009,0.37853839540786116,0.2974847931631177,0.3083231801754327,92.06,14,15,capitalisation
Japan,2010,-0.012625388800085569,0.09770682637365652,-0.006939689916506064,81.45,14,15,capitalisation
Japan,2011,-0.07013015627709207,-0.05155325845020955,-0.06784003300760877,77.72,14,15,capitalisation
Japan,2012,0.31287313176937537,0.14464037911902503,0.28077813861467615,86.55,14,15,capitalisation
Japan,2013,0.5557242525884154,0.2533550811235078,0.5703896003927158,105.3,14,15,capitalisation
Japan,2014,0.21601813276653115,0.10786684057644974,0.19973420084715166,120.64,14,15,capitalisation
Japan,2015,-0.0008558564520771972,0.033881134987996255,0.01129816023221597,120.5,14,15,capitalisation
Japan,2016,-0.0044329297436511705,0.04051273252742044,-0.0030281359774610994,116.8,14,15,capitalisation
Japan,2017,0.17523400632491537,0.15509352093552614,0.17987125765466927,112.9,14,15,capitalisation
Japan,2018,-0.02226957700701082,0.005307491029959956,-0.04008068960829325,110.83,14,15,PIB proxy
Japan,2019,0.1252600105169812,0.1356132459424087,0.1321395029612782,109.12,14,15,PIB proxy
Japan,2020,0.05327454175308577,0.06100730140433805,0.056446199246708684,103.63,14,15,PIB proxy
Japan,2021,0.3161725098281236,0.20577352353308376,0.27369585941335606,106.6676016031283,14,15,PIB proxy
Japan,2022,0.005014693597600095,-0.15612528850833668,0.002861493527824388,127.71576911654626,14,15,PIB proxy
Japan,2023,0.24633866821674388,0.14150930159294234,0.2510882241157626,136.49052327449638,14,15,PIB proxy
Japan,2024,0.2753768942925221,0.18209632815006685,0.24977227209962338,147.01708270369576,14,15,PIB proxy
Japan,2025,0.1559702586753613,0.1591680931241135,0.1735915245815005,145.29323796880868,14,15,PIB proxy
Netherlands,1901,0.08680221003331368,0.06463244422768738,0.0858072910484251,2.4796367999999998,14,15,PIB proxy
Netherlands,1902,0.05130867398435757,0.04946770262133855,0.05044812667542553,2.4892625,12,13,capitalisation
