country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Italy,1975,0.20378857525850624,0.23482797451835627,0.19552720343443597,683.549999997,14,15,capitalisation
Italy,1976,0.2526027615298043,0.06998931191011429,0.24689424006728244,875.0,14,15,capitalisation
Italy,1977,-0.0902995829251989,-0.060680691980958906,-0.09283788990244579,871.549999997,14,15,capitalisation
Italy,1978,-0.008812474889291488,0.0288210491405803,-0.00751038453440811,829.75,14,15,capitalisation
Italy,1979,-0.05242786207151462,0.05657322198846994,-0.05231379649632972,804.0,14,15,capitalisation
Italy,1980,0.2140622560358858,0.11829836373741447,0.21769466063457266,930.5,14,15,capitalisation
Italy,1981,0.07039126276390184,-0.05671744279434427,0.06756830124656577,1200.0,14,15,capitalisation
Italy,1982,0.07864822778495362,0.08223718319295975,0.07220900999924096,1370.0,14,15,capitalisation
Italy,1983,0.30200838935326035,0.2120121027547081,0.29981073637956746,1659.5,14,15,capitalisation
Italy,1984,0.12038819389595878,0.08478385111503603,0.11991514875004916,1935.879999995,14,15,capitalisation
Italy,1985,0.14370190284383555,0.2485513987201463,0.15439590790965152,1678.5,14,15,capitalisation
Italy,1986,0.05636106014019382,0.2456688931300946,0.06829052337323827,1358.13,14,15,capitalisation
Italy,1987,0.052378212709263794,0.08609444661436726,0.0416880530608188,1169.25,14,15,capitalisation
Italy,1988,0.22701549217492056,0.14174681568296424,0.22682488412283197,1305.77,14,15,capitalisation
Italy,1989,0.09944473960889688,0.22037998114546226,0.09863620542081342,1270.5,14,15,capitalisation
Italy,1990,-0.19468756623486294,-0.12811891051809216,-0.19708458533898798,1130.15,14,15,capitalisation
Italy,1991,0.061656910106083984,0.05279890891647788,0.060313516590304594,1151.06,14,15,capitalisation
Italy,1992,0.21656570063958935,0.008073052700662768,0.2122074205352471,1470.86,14,15,capitalisation
Italy,1993,0.30978637686871946,0.1462330189754428,0.31181745159469076,1703.97,14,15,capitalisation
Italy,1994,-0.03926844526741713,-0.021469762558698785,-0.0378158352075183,1629.74,14,15,capitalisation
Italy,1995,0.12987760536222392,0.19035942242332526,0.1264331477879297,1584.72,14,15,capitalisation
Italy,1996,0.11498894246518443,0.19724690297000774,0.11371707024325395,1530.5699,14,15,capitalisation
Italy,1997,0.359637175381069,0.22726819966379824,0.36300450515544247,1759.1899,14,15,capitalisation
Italy,1998,0.12081831205287963,0.18069094834377664,0.1269350077321001,1653.1,14,15,capitalisation
Italy,1999,0.40482788159363214,0.2271373666803947,0.39980136228706376,1927.4039418674101,14,15,capitalisation
Italy,2000,-0.020252424884189102,-0.053019189581314026,-0.01784067000603118,2080.891993551854,14,15,capitalisation
Italy,2001,-0.1371953256631313,-0.16108098505016188,-0.14072167281481363,2197.0611596505164,14,15,capitalisation
Italy,2002,-0.3244029561110908,-0.23065837249547458,-0.32113197274664884,1846.352627062077,14,15,capitalisation
Italy,2003,0.028576969422642318,0.17579882609168884,0.03163176332887119,1533.0720506730008,14,15,capitalisation
Italy,2004,0.06467643843449533,0.12199394518088454,0.06857813943256241,1421.5329270978636,14,15,capitalisation
Italy,2005,0.21697359040289954,0.10443961802255837,0.216161713267933,1641.3240654403662,14,15,capitalisation
Italy,2006,0.07396058178928033,0.1553713211546982,0.0769307853412664,1470.2126044039483,14,15,capitalisation
Italy,2007,-0.03629823357416628,0.04103852571811792,-0.036907603730402805,1315.311459819305,14,15,capitalisation
Italy,2008,-0.36511139809196047,-0.3943725571251416,-0.36789650736496304,1391.2984120140827,14,15,capitalisation
Italy,2009,0.22207208714071736,0.23782384016522876,0.22195847787690925,1344.0719144800769,14,15,capitalisation
Italy,2010,0.188623850307148,0.09693293271889038,0.183360817811842,1449.0869630294867,14,15,capitalisation
Italy,2011,-0.019247670610036738,-0.047992204025253525,-0.02259604261173287,1496.460313780045,14,15,capitalisation
Italy,2012,0.09150498820955444,0.1284504100716915,0.09154448572414653,1467.5382749734729,14,15,capitalisation
Italy,2013,0.2236925204686102,0.29687929100043164,0.2235530922629645,1404.0098615038794,14,15,capitalisation
Italy,2014,0.2219289471755319,0.10529131227068605,0.2195944570543773,1594.8192076435216,14,15,capitalisation
Italy,2015,0.13585869757377478,0.04018434925865552,0.13631075179636887,1778.5156608799487,14,15,capitalisation
Italy,2016,0.06382337583356046,0.03760333350218836,0.062322920576503904,1836.8940328242102,14,15,capitalisation
Italy,2017,0.06299741292776018,0.16242696855873553,0.06413028530541065,1614.5001250729601,14,15,capitalisation
Italy,2018,0.029252529426982976,-0.010362489071986017,0.021602520992493268,1691.065502183406,14,15,PIB proxy
Italy,2019,0.1661465571284897,0.13565302368337742,0.17109741593161742,1723.5802029553136,14,15,PIB proxy
Italy,2020,0.022302053497869512,0.06829660118162044,0.019452449602499478,1577.9235596120932,14,15,PIB proxy
Italy,2021,0.16622709906499566,0.17394437367045534,0.17013347800767353,1522.4136647184598,14,15,PIB proxy
Italy,2022,-0.11030228374981554,-0.14295350120647443,-0.10735971207304684,1712.795004295301,14,15,PIB proxy
Italy,2023,0.10979564567060551,0.1591747822425317,0.11138670877810464,1664.708383616679,14,15,PIB proxy
Italy,2024,0.17790513827106658,0.16579513856985728,0.1804229099986292,1663.0437706108885,14,15,PIB proxy
Italy,2025,0.15079091035449,0.17024119880456298,0.15690689050686446,1595.6980273506786,14,15,PIB proxy
Japan,1887,-0.05102469218096506,0.015241446683824437,-0.05405592071142695,1.36986301369863,10,11,PIB proxy
Japan,1888,0.11384401956321955,0.08036701802076635,0.11264277692857472,1.3793103448275863,10,11,PIB proxy
Japan,1889,0.021119493335648,0.09263615063643502,0.032034818525112696,1.3605442176870748,10,11,PIB proxy
Japan,1890,-0.09289529851083167,-0.01827427670336695,-0.1003066448246025,1.3377926421404682,10,11,PIB proxy
Japan,1891,0.09423919271660708,0.04525526604355612,0.09364875551679064,1.3333333333333333,10,11,PIB proxy
Japan,1892,0.26843279404336373,0.03769856555740421,0.29003281475093323,1.5267175572519083,10,11,PIB proxy
Japan,1893,0.14522670004952798,-0.007686591945887791,0.14067863504141953,1.8348623853211008,10,11,PIB proxy
Japan,1894,-0.01972339905918208,0.08928786982058116,-0.007473094783536971,1.7467248908296944,10,11,PIB proxy
Japan,1895,0.22651525444224974,0.09907159793269535,0.22665492664145792,2.13903743315508,10,11,PIB proxy
Japan,1896,-0.09265120724821785,0.0644998946429418,-0.06417907143603385,2.0151133501259446,10,11,PIB proxy
Japan,1897,0.025825378827911694,0.10591584612041645,0.0025635182138954438,2.0779220779220777,11,12,PIB proxy
Japan,1898,0.029712092817421265,0.12879459617472394,0.011450603011388338,2.061855670103093,11,12,PIB proxy
Japan,1899,0.10932801631145828,0.05301166762891335,0.11361474977814523,2.030456852791878,9,10,capitalisation
Japan,1900,-0.018845655959837337,0.06687379412805652,-0.021291143352106134,2.0408163265306123,10,11,capitalisation
Japan,1901,0.09841751809416421,0.0703705657963356,0.09021069009883909,2.035623409669211,14,15,PIB proxy
Japan,1902,0.006885182511926935,0.04540818854752493,0.01034108832250591,2.0253164556962022,12,13,capitalisation
Japan,1903,-0.07872575933754866,-0.051126392533513774,-0.07647476657065644,2.0408163265306123,12,13,capitalisation
Japan,1904,0.1666556379123738,0.18302314334477804,0.16463137102141046,2.056555269922879,12,13,capitalisation
Japan,1905,0.08379693581788406,0.13655829910782477,0.08744963116026638,2.035623409669211,12,13,capitalisation
Japan,1906,0.0511748829147054,0.04961396308336334,0.08719226859918972,2.030456852791878,14,15,PIB proxy
Japan,1907,-0.20630523250413224,-0.14349366683705345,-0.2062401145886572,2.030456852791878,12,13,capitalisation
Japan,1908,0.23168912681791975,0.19350469559565975,0.22250039088195783,2.030456852791878,12,13,capitalisation
Japan,1909,0.192134043841649,0.15307344734410533,0.19522024499268453,2.0253164556962022,12,13,capitalisation
Japan,1910,-0.014746523438074588,-0.04207855064425144,-0.009906750268170117,2.030456852791878,12,13,capitalisation
Japan,1911,-0.0198474411418178,0.04387339416814947,-0.022230372139405374,2.030456852791878,12,13,capitalisation
Japan,1912,0.009246437588595224,0.03948662752215907,0.009782767896895583,2.030456852791878,12,13,capitalisation
Japan,1913,-0.06577359321953491,-0.0448009266294521,-0.06516011145463596,2.035623409669211,13,14,capitalisation
Japan,1914,0.04372256164905286,-0.053756080807546625,0.043854779678838884,2.0408163265306123,14,15,capitalisation
Japan,1915,0.2246973903260796,0.06806924714422692,0.22775125786042105,2.0833333333333335,12,13,capitalisation
Japan,1916,-0.06305142978704781,-0.04276424272552442,-0.03936137646739324,1.97,12,13,capitalisation
Japan,1917,-0.25354621103593145,-0.24921148984303368,-0.2529312978996985,1.95,12,13,capitalisation
Japan,1918,-0.1719911528275816,-0.05399387227703381,-0.16875325566090316,1.89,11,12,capitalisation
Japan,1919,-0.19326498736660203,0.05349149455012281,-0.18270745184962411,1.95,11,12,capitalisation
Japan,1920,-0.2924613361314984,-0.2870805485489465,-0.28024025712040024,1.99,11,12,capitalisation
Japan,1921,0.25987356934467876,0.23795286047407993,0.24720101298283148,2.07,12,13,capitalisation
Japan,1922,0.3246290635030218,0.42859403942807833,0.31217686739951866,2.09,13,14,capitalisation
Japan,1923,1.0772127636318718,0.2416912242645131,1.0562418866242194,2.06,13,14,capitalisation
Japan,1924,0.3579083069491569,0.1733126498605348,0.35037560429493,2.43,12,13,capitalisation
Japan,1925,0.20427352689422773,0.16378830105932796,0.20212612827163712,2.44,13,14,capitalisation
Japan,1926,0.046650805269075946,0.16037036525134452,0.05030768022575205,2.12,12,13,capitalisation
Japan,1927,0.2889548547720566,0.2664011864937277,0.2815098359277157,2.11,12,13,capitalisation
Japan,1928,0.3937500680367547,0.32711346073867725,0.3899000267093218,2.15,12,13,capitalisation
Japan,1929,-0.03871212435385141,-0.0733184104245223,-0.039349421122296446,2.17,13,14,capitalisation
Japan,1930,-0.17539545309844695,-0.18405578384146196,-0.17559844490748178,2.02,13,14,capitalisation
Japan,1931,-0.26902741496204174,-0.2976414158425191,-0.2627192911544922,2.05,13,14,capitalisation
Japan,1932,0.6312042612156052,0.1045066452874049,0.62036279381081,3.56,13,14,capitalisation
Japan,1933,0.5967781039375206,0.3905937999737161,0.5903274747139693,3.9,13,14,capitalisation
Japan,1934,-0.03319412955797396,0.017097085236407183,-0.031553926243443664,3.37,13,14,capitalisation
Japan,1935,0.2760936263318179,0.27331413920455955,0.2712654994804995,3.48,13,14,capitalisation
Japan,1936,0.23989457654730884,0.2658699107169295,0.23628284874302552,3.45,13,14,capitalisation
Japan,1937,-0.28414397860682283,-0.23928313116786207,-0.2777983567259499,3.47,13,14,capitalisation
Japan,1938,-0.03839716143442495,0.056386423770718036,-0.04021155831830836,3.52,13,14,capitalisation
Japan,1939,-0.019648481016226182,0.024594300550807958,-0.020066029266809893,3.85,14,15,capitalisation
Japan,1940,-0.09881584294894818,-0.08653195981842099,-0.09774612054272636,4.27,12,13,capitalisation
Japan,1941,0.05795434884363604,-0.04838776915897316,0.05072806308123479,4.27,11,12,capitalisation
Japan,1942,0.08796069365829862,0.03574903873462197,0.09093842835604904,4.29,11,12,capitalisation
Japan,1943,0.11475375971029012,0.10729230250980251,0.11589617436127186,4.29,11,12,capitalisation
Japan,1944,-0.15852723354356912,0.10871412614101547,-0.1598016408313,4.29,11,12,capitalisation
Japan,1945,-0.8176656943700307,0.19520750551383265,-0.8196698178351163,6.9,10,11,capitalisation
Japan,1949,0.5019702986403007,0.07830521773546235,0.5019702986403007,595.0,13,12,capitalisation
Japan,1950,-0.055889378495190045,0.1926063156756336,-0.05709721059643025,425.0,13,14,capitalisation
Japan,1951,0.05449677988291213,0.13189344321530969,0.05572169340871236,435.0,13,14,capitalisation
Japan,1952,0.04231443927967793,0.07916642094235583,0.0487677923144334,415.0,13,14,capitalisation
Japan,1953,0.058724805646580114,0.055926026739658935,0.06787369361532769,435.0,14,15,capitalisation
Japan,1954,0.36771984852834483,0.48057723363182064,0.3537602884921298,424.0,13,14,capitalisation
Japan,1955,0.21089971884762027,0.25443803818708843,0.21114136607981426,401.0,14,15,capitalisation
Japan,1956,0.037925584010798374,0.017087242793609955,0.04616358748344518,402.0,14,15,capitalisation
Japan,1957,-0.10074062646352178,-0.09504077887136583,-0.09380389489048135,400.0,14,15,capitalisation
Japan,1958,0.31284721983770614,0.3001097974592031,0.30725069822870377,391.0,14,15,capitalisation
Japan,1959,0.26130774318416616,0.22369039563784787,0.26993622294391395,402.0,14,15,capitalisation
Japan,1960,-0.06285376230281348,0.013913640552802342,-0.046768893434588565,380.0,14,15,capitalisation
Japan,1961,0.11811979876927703,0.17682705284449485,0.11953224318914657,373.0,14,15,capitalisation
Japan,1962,-0.08281350727553705,-0.10366239529955996,-0.08274048030630843,398.5,14,15,capitalisation
Japan,1963,0.0373105404720977,0.14642261974998785,0.03667213758517196,381.0,14,15,capitalisation
Japan,1964,0.05124545920247092,0.07163559451779135,0.04175334230682548,380.0,14,15,capitalisation
Japan,1965,0.045075854972574936,0.07015539036741307,0.03995663669456917,386.0,14,15,capitalisation
Japan,1966,-0.1287343419139496,-0.1073887894069899,-0.11206393748042953,384.0,14,15,capitalisation
Japan,1967,0.159691275923747,0.19304364854282058,0.1510545052424339,386.0,14,15,capitalisation
Japan,1968,0.10795559390764886,0.16384311521225386,0.10665918267044328,373.0,14,15,capitalisation
Japan,1969,-0.11108871523832942,-0.11613716908033593,-0.09053299858841979,376.0,14,15,capitalisation
Japan,1970,-0.07077923020271093,-0.06418956253274616,-0.06381306274744736,380.0,14,15,capitalisation
Japan,1971,-0.07261961559349273,0.0982576416763124,-0.06271799322519067,314.799999998,14,15,capitalisation
Japan,1972,0.10419981268203427,0.16242892370165102,0.14254742745336335,301.999999999,14,15,capitalisation
Japan,1973,-0.28534384995945883,-0.21414749666809102,-0.21886460536857522,279.999999999,14,15,capitalisation
Japan,1974,-0.3575525256004626,-0.3429006573617968,-0.34944655513153056,300.949999999,14,15,capitalisation
Japan,1975,0.2539482797835455,0.2802436504991303,0.20376893863929757,305.149999999,14,15,capitalisation
Japan,1976,-0.012820095425619127,0.06971172247516147,-0.0039913678320582235,292.799999998,14,15,capitalisation
Japan,1977,-0.2254777081826127,-0.07857731420251786,-0.18810618901133425,239.999999999,14,15,capitalisation
Japan,1978,-0.11948172159849146,0.01832068749204805,-0.08735934866062722,194.599999999,14,15,capitalisation
Japan,1979,0.39303876002246607,0.05384660148815342,0.3335720047968076,239.699999999,14,15,capitalisation
Japan,1980,0.0033995782255960005,0.1528336503960543,5.906443211478596e-05,202.999999999,14,15,capitalisation
Japan,1981,-0.01389015718024278,-0.08994042507969768,0.0070498930750548805,219.899999999,14,15,capitalisation
Japan,1982,0.17529712353049165,0.09864268634712632,0.1375843342990386,234.999999999,14,15,capitalisation
Japan,1983,0.1918712273366785,0.2135065246951316,0.19366226798467934,232.199999999,14,15,capitalisation
Japan,1984,0.09577831381045732,0.04480617870504532,0.12566408538657114,251.1,14,15,capitalisation
Japan,1985,0.12124217098456036,0.27913395487343123,0.13866040281977843,200.5,14,15,capitalisation
Japan,1986,0.04474805368448287,0.23874679220936143,0.10133880496489245,159.1,14,15,capitalisation
Japan,1987,-0.18580663647401585,-0.06250781343974002,-0.017375473902246696,123.5,14,15,capitalisation
Japan,1988,0.20169809043932707,0.16647377939812585,0.1680205850582308,125.85,14,15,capitalisation
Japan,1989,0.4231126580174005,0.2369951278231753,0.3375224005254782,143.45,14,15,capitalisation
Japan,1990,-0.10839764260537277,-0.11681678888967445,-0.12639878000251947,134.4,14,15,capitalisation
Japan,1991,0.07195207854661523,0.14767066354582598,-0.002046238211632412,125.2,14,15,capitalisation
Japan,1992,0.05884080094939548,0.0983081807802287,-0.02282865125267286,124.75,14,15,capitalisation
Japan,1993,0.030811223713936187,0.15902238396452545,0.04675147518768474,111.85,14,15,capitalisation
Japan,1994,-0.10136468404153232,-0.03737884677616892,-0.07288161434169083,99.74,14,15,capitalisation
Japan,1995,0.35479812606785055,0.2646919020468285,0.25813244200960406,102.83,14,15,capitalisation
Japan,1996,0.3880665625453146,0.19987538139843208,0.3510420211100409,116.0,14,15,capitalisation
Japan,1997,0.4063291575248369,0.29392123158034567,0.3294535641120926,129.95,14,15,capitalisation
Japan,1998,0.10576492866781884,0.2204872824910137,0.08155186049910257,115.6,14,15,capitalisation
Japan,1999,0.07124410375931212,0.22824336071327783,0.08189773843305104,102.2,14,15,capitalisation
Japan,2000,0.04845885922292403,-0.07053644932756375,0.05688235234176742,114.9,14,15,capitalisation
Japan,2001,-0.021351282060671273,-0.15927602277238934,-0.03763521215956522,131.8,14,15,capitalisation
