country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Australia,1918,0.07772556244179607,-0.058250072074915,0.07772556244179607,0.424438120878588,12,12,capitalisation
Australia,1919,0.00892243437891116,0.05211074406821421,0.00892243437891116,0.4573750556384178,12,12,capitalisation
Australia,1920,-0.11594872259720479,-0.2795240444506635,-0.11594872259720479,0.5594117322889597,12,12,capitalisation
Australia,1921,0.14362035688014418,0.22436380407494214,0.14362035688014418,0.5297549951485833,13,13,capitalisation
Australia,1922,0.11282809298310759,0.4138472053787532,0.11282809298310759,0.45266236183674174,14,14,capitalisation
Australia,1923,0.9949208727703018,0.2383793110724472,0.9949208727703018,0.435687530180402,14,14,capitalisation
Australia,1924,0.16128788095712965,0.17016009164297102,0.16128788095712965,0.44232046227806776,13,13,capitalisation
Australia,1925,0.12482751497358668,0.16240658695973398,0.12482751497358668,0.41447141948415456,14,14,capitalisation
Australia,1926,0.1487229339594125,0.16174674669798766,0.1487229339594125,0.41257451845657517,13,13,capitalisation
Australia,1927,0.2516027497706401,0.2609486996651907,0.2516027497706401,0.41433834413409815,13,13,capitalisation
Australia,1928,0.30359420921581504,0.325347637846073,0.30359420921581504,0.4151414263418,13,13,capitalisation
Australia,1929,-0.02182840990205237,-0.07371077871922466,-0.02182840990205237,0.4365832221661474,14,14,capitalisation
Australia,1930,0.054144654174456575,-0.18383850441346408,0.054144654174456575,0.5307128194828947,14,14,capitalisation
