country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Italy,1917,-0.25950344392052016,-0.25657677954031877,-0.25950344392052016,7.509,13,13,capitalisation
Italy,1918,-0.09698714574434264,-0.010586141367361128,-0.09698714574434264,7.862,12,12,capitalisation
Italy,1919,0.21810676539543294,0.039075193484755896,0.21810676539543294,8.796,12,12,capitalisation
Italy,1920,0.33389543562452206,-0.27026615575885976,0.33389543562452206,20.121,12,12,capitalisation
Italy,1921,0.05033404595234514,0.17874049462153227,0.05033404595234514,23.29,13,13,capitalisation
Italy,1922,0.17256050664380562,0.3346185670360343,0.17256050664380562,21.027,14,14,capitalisation
Italy,1923,0.07383995428374202,0.05818863313461108,0.07383995428374202,21.732,14,14,capitalisation
Italy,1924,0.17737630844901586,0.16974931221955253,0.17737630844901586,22.946,14,14,capitalisation
Italy,1925,0.21341810739284517,0.19488202081130618,0.21341810739284517,25.141,14,14,capitalisation
Italy,1926,0.048840873032472754,0.11484229441710544,0.048840873032472754,25.711,13,13,capitalisation
Italy,1927,0.06569447767585723,0.28590391399416115,0.06569447767585723,19.395,13,13,capitalisation
Italy,1928,0.4004891519405154,0.337721828371777,0.4004891519405154,19.022,13,13,capitalisation
Italy,1929,-0.07359716631746649,-0.06603575511110013,-0.07417524259405361,19.108,13,14,capitalisation
Italy,1930,-0.17714964178071801,-0.18289413609165686,-0.17644897481267807,19.093,13,14,capitalisation
Italy,1931,-0.28572887712701944,-0.2923430096409292,-0.28461522765763514,19.207,13,14,capitalisation
Italy,1932,-0.0231873648121087,0.10075071578759678,-0.02266833048150485,19.511,13,14,capitalisation
Italy,1933,0.2009049958814113,0.39694960764008347,0.20430231135848853,14.904,13,14,capitalisation
Italy,1934,-0.068420657292249,0.010628572132536415,-0.06327902602537505,11.68,13,14,capitalisation
Italy,1935,0.29911350334840625,0.2770098969448537,0.29530172463012194,12.125,13,14,capitalisation
Italy,1936,0.34199928431114235,0.2605999411048038,0.34071754771713514,13.714,13,14,capitalisation
Italy,1937,-0.03130810687178065,-0.24628996050520768,-0.030420701598602773,19.009,13,14,capitalisation
Italy,1938,-0.033439394084794904,0.05963975805654005,-0.034665361868488564,19.01,13,14,capitalisation
Italy,1939,-0.04143649098427349,0.01159390482437045,-0.03302243230482471,19.246,14,15,capitalisation
Italy,1940,-0.18516896785873294,-0.10527061757313974,-0.17864931747952506,19.839,12,13,capitalisation
Italy,1941,-0.09143789135226621,-0.06328222076995915,-0.08486173557724552,19.7227,11,12,capitalisation
Italy,1942,10.477445221415534,0.036749885187481526,10.03446355229632,225.53,11,12,capitalisation
Italy,1943,-0.16599537660903174,0.10903782394338912,-0.151946027100487,269.179,11,12,capitalisation
Italy,1944,-0.4520787051072416,0.13452954339172657,-0.45115177994416067,574.713,11,12,capitalisation
Italy,1945,-0.357984520562708,0.20717455004094848,-0.37310180232504686,588.582,11,12,capitalisation
Italy,1946,-0.15813367545840318,-0.06742378835955298,-0.14491192300379452,675.0,11,12,capitalisation
Italy,1947,-0.4871112637372331,-0.10572157038935956,-0.48815020456758507,585.0,12,13,capitalisation
Italy,1948,0.12471377817489948,-0.07069376381080195,0.1256400180400199,660.0,12,13,capitalisation
Italy,1949,0.03094499406499751,0.07708012776410136,0.031993963323584174,665.0,12,13,capitalisation
Italy,1950,0.304360963943598,0.19317998907444958,0.30126060502712737,700.0,13,14,capitalisation
Italy,1951,0.04104795563359387,0.12499482490112554,0.040247623258031995,690.0,13,14,capitalisation
Italy,1952,0.03993347056431018,0.08320343154341202,0.03993347056431018,634.0,14,14,capitalisation
Italy,1953,0.05930299739658773,0.06186128445571753,0.05943015810694696,629.0,14,15,capitalisation
Italy,1954,0.44690826806657213,0.45497832512397307,0.44690826806657213,638.5,14,14,capitalisation
Italy,1955,0.22949191923623968,0.26194882470120817,0.22514595162627993,635.5,14,15,capitalisation
Italy,1956,0.003142296708291026,0.028188418231365902,0.003423132657337069,624.969999998,14,15,capitalisation
Italy,1957,-0.07957988653400105,-0.09396165967183968,-0.07736201066822501,624.89,14,15,capitalisation
Italy,1958,0.2844108989604277,0.2860904375600252,0.28365257851015313,624.0,14,15,capitalisation
Italy,1959,0.20923605955593927,0.20373885563710925,0.2195762419969114,620.600000001,14,15,capitalisation
Italy,1960,0.010269661466669966,0.0032420656171942078,0.017572168338473082,620.600000001,14,15,capitalisation
Italy,1961,0.19139383950891387,0.1991068020533533,0.1836704961341289,620.600000001,14,15,capitalisation
Italy,1962,-0.11021706489888516,-0.09260713438727917,-0.1126680689049544,620.600000001,14,15,capitalisation
Italy,1963,0.10026770484174152,0.15254228603066008,0.09020382135768679,622.380000002,14,15,capitalisation
Italy,1964,0.03637101629026307,0.0709520283555139,0.02729818434762188,624.799999997,14,15,capitalisation
Italy,1965,0.04978527368695218,0.06947769552975543,0.05256231801206512,624.700000002,14,15,capitalisation
Italy,1966,-0.08857203074280706,-0.09012286191152839,-0.0874522901184317,624.450000002,14,15,capitalisation
Italy,1967,0.148898524638444,0.17990686015866508,0.14590731363221665,623.859999999,14,15,capitalisation
Italy,1968,0.1860016095919459,0.16230058704658173,0.18348646292135573,623.5,14,15,capitalisation
Italy,1969,-0.0786156339439964,-0.10725196478841588,-0.07487257785037438,625.5,14,15,capitalisation
Italy,1970,-0.04096562576258478,-0.046683190025217425,-0.04403714802268521,623.0,14,15,capitalisation
Italy,1971,0.08986704504268928,0.1035978274008072,0.0848349272626403,594.0,14,15,capitalisation
Italy,1972,0.1656280138583357,0.20118492287565404,0.16437219120346436,582.5,14,15,capitalisation
Italy,1973,-0.11427093529091736,-0.1548151261311698,-0.11193328940981206,607.920000001,14,15,capitalisation
Italy,1974,-0.33404532993575364,-0.34613537242163306,-0.3353894241476739,649.429999999,14,15,capitalisation
Italy,1975,0.1956521677703411,0.2215761427559661,0.18738997575908667,683.549999997,14,15,capitalisation
Italy,1976,0.24850854215643126,0.06962760483325907,0.24268727728030282,875.0,14,15,capitalisation
Italy,1977,-0.09777617592661847,-0.06759332873826525,-0.10031133758097821,871.549999997,14,15,capitalisation
Italy,1978,-0.012634554944163212,0.026521031062904824,-0.011257928746863377,829.75,14,15,capitalisation
Italy,1979,-0.047082048662421605,0.06372015251970799,-0.047018897876763055,804.0,14,15,capitalisation
Italy,1980,0.2249767657496804,0.12274136102569058,0.2285868055076925,930.5,14,15,capitalisation
Italy,1981,0.07269980587487446,-0.05739219971479306,0.06976154513684252,1200.0,14,15,capitalisation
Italy,1982,0.07882973443797203,0.08193237209855446,0.07221699945100668,1370.0,14,15,capitalisation
Italy,1983,0.3024244332661843,0.20810773291207602,0.3001597842035868,1659.5,14,15,capitalisation
Italy,1984,0.12372358111602222,0.08477228660014177,0.12319190526672963,1935.879999995,14,15,capitalisation
Italy,1985,0.12570439275665923,0.236027030597613,0.13703390969729368,1678.5,14,15,capitalisation
Italy,1986,0.053852828602946934,0.24997033249249545,0.06635276950789293,1358.13,14,15,capitalisation
Italy,1987,0.06830545901989304,0.10362130027989698,0.05673208041661981,1169.25,14,15,capitalisation
Italy,1988,0.22546604900934852,0.13673624733839743,0.22530326677018353,1305.77,14,15,capitalisation
Italy,1989,0.09499440119875913,0.21860129158685326,0.09425680212972676,1270.5,14,15,capitalisation
Italy,1990,-0.19752388413916488,-0.1298049383060919,-0.19993569858425386,1130.15,14,15,capitalisation
Italy,1991,0.06123320198465132,0.05123418363972062,0.05985834010662239,1151.06,14,15,capitalisation
Italy,1992,0.21937021463523854,0.010216020281312951,0.2148333254536856,1470.86,14,15,capitalisation
Italy,1993,0.3035475839516564,0.13893825760221748,0.30572919895497286,1703.97,14,15,capitalisation
Italy,1994,-0.03864875077187302,-0.018709552983662107,-0.037158236238388986,1629.74,14,15,capitalisation
Italy,1995,0.13164036242965094,0.19473523495941936,0.12804777123157485,1584.72,14,15,capitalisation
Italy,1996,0.11729598904131677,0.1972575890571287,0.11594851274501572,1530.5699,14,15,capitalisation
Italy,1997,0.3596037479069891,0.22287955995695052,0.3630751967795631,1759.1899,14,15,capitalisation
Italy,1998,0.12057759303128268,0.18222770949387257,0.12691517058728596,1653.1,14,15,capitalisation
Italy,1999,0.40797867805781185,0.22309448487696454,0.4026826680360627,1927.4039418674101,14,15,capitalisation
Italy,2000,-0.015221833733058854,-0.05014011799397218,-0.01285197237370328,2080.891993551854,14,15,capitalisation
Italy,2001,-0.1343358758924773,-0.15960446958680607,-0.13812833481938647,2197.0611596505164,14,15,capitalisation
Italy,2002,-0.3193698263394821,-0.22151911196775248,-0.3160915132030556,1846.352627062077,14,15,capitalisation
Italy,2003,0.017913704369232786,0.16905208672520983,0.0213654577604383,1533.0720506730008,14,15,capitalisation
Italy,2004,0.06509309710990796,0.12418884801904324,0.06911695442931465,1421.5329270978636,14,15,capitalisation
Italy,2005,0.2155061248894905,0.09937224055099118,0.21470569775860104,1641.3240654403662,14,15,capitalisation
Italy,2006,0.06953726276920635,0.15344944980382674,0.07271578826789393,1470.2126044039483,14,15,capitalisation
Italy,2007,-0.04410776243895076,0.03609582706444546,-0.04453870646162317,1315.311459819305,14,15,capitalisation
Italy,2008,-0.3620954069309159,-0.39272462889189497,-0.3650642637186037,1391.2984120140827,14,15,capitalisation
Italy,2009,0.22164609153565085,0.23782824857192425,0.2215367757633977,1344.0719144800769,14,15,capitalisation
Italy,2010,0.18853980921559077,0.09347239582781354,0.18310036737383162,1449.0869630294867,14,15,capitalisation
Italy,2011,-0.013688528966119495,-0.043667722132596454,-0.017249101750318685,1496.460313780045,14,15,capitalisation
Italy,2012,0.08521786725656466,0.12295397892542484,0.08534755876182154,1467.5382749734729,14,15,capitalisation
Italy,2013,0.22234493736730676,0.2985651690573333,0.22221900794625715,1404.0098615038794,14,15,capitalisation
Italy,2014,0.2286201258471241,0.1078642380947788,0.22611451427631124,1594.8192076435216,14,15,capitalisation
Italy,2015,0.13682816629155203,0.03792833109981779,0.13728465392979827,1778.5156608799487,14,15,capitalisation
Italy,2016,0.06398005381915706,0.03690726212093266,0.06241963042404319,1836.8940328242102,14,15,capitalisation
Italy,2017,0.05950835128741061,0.16285987271576685,0.0607239137029012,1614.5001250729601,14,15,capitalisation
Italy,2018,0.048503024282569474,0.0059910573837351835,0.03925388924676754,1691.065502183406,14,15,PIB proxy
Italy,2019,0.15984086524651642,0.12757378574516032,0.1655075322052506,1723.5802029553136,14,15,PIB proxy
Italy,2020,0.017057101375291595,0.06745639784394981,0.01423562911154308,1577.9235596120932,14,15,PIB proxy
Italy,2021,0.16915721873848022,0.17879141722080494,0.17324258242470325,1522.4136647184598,14,15,PIB proxy
Italy,2022,-0.11112789522116262,-0.1474895912700813,-0.10791232765122483,1712.795004295301,14,15,PIB proxy
Italy,2023,0.11403944750170747,0.16784913601215756,0.1155451887352692,1664.708383616679,14,15,PIB proxy
Italy,2024,0.16812047296427646,0.1563249833734119,0.17130408637844718,1663.0437706108885,14,15,PIB proxy
Italy,2025,0.155068858416481,0.17655865469506066,0.1614343837176253,1595.6980273506786,14,15,PIB proxy
Japan,1887,-0.049031001649116446,0.018226159569986834,-0.05273377914460342,1.36986301369863,10,11,PIB proxy
Japan,1888,0.09731492466866842,0.06580040201150394,0.09696829283730435,1.3793103448275863,10,11,PIB proxy
Japan,1889,0.006266330615754434,0.08316872324356778,0.020118242333680536,1.3605442176870748,10,11,PIB proxy
Japan,1890,-0.08901581096779798,-0.010264930531071477,-0.0980226737192077,1.3377926421404682,10,11,PIB proxy
Japan,1891,0.11195328879967748,0.06528010432241607,0.11007831880614183,1.3333333333333333,10,11,PIB proxy
Japan,1892,0.260449737600394,0.03167865713336957,0.2864809347166595,1.5267175572519083,10,11,PIB proxy
Japan,1893,0.1267753845884374,-0.03192575128492361,0.12256899319585068,1.8348623853211008,10,11,PIB proxy
Japan,1894,-0.04043445180592531,0.06832788881898214,-0.024446502443642326,1.7467248908296944,10,11,PIB proxy
Japan,1895,0.2180969238041237,0.09734368454405934,0.21886260909826594,2.13903743315508,10,11,PIB proxy
Japan,1896,-0.09760694653173518,0.06163107529253771,-0.06321881099020088,2.0151133501259446,10,11,PIB proxy
Japan,1897,0.03070165701272143,0.1148533120600242,0.002486746581955801,2.0779220779220777,11,12,PIB proxy
Japan,1898,0.03718878507063628,0.13668606784933424,0.014857076346667775,2.061855670103093,11,12,PIB proxy
Japan,1899,0.11284331452105922,0.05890427186865035,0.11764611808157643,2.030456852791878,9,10,capitalisation
Japan,1900,-0.001838009462748702,0.08501778512439398,-0.004755398120560139,2.0408163265306123,10,11,capitalisation
Japan,1901,0.10576114804403947,0.07721685454807108,0.0956045765455753,2.035623409669211,14,15,PIB proxy
Japan,1902,0.004186902452273822,0.042580899292805216,0.007976877418826689,2.0253164556962022,12,13,capitalisation
Japan,1903,-0.09137415738973431,-0.06548906212067489,-0.08875196930651852,2.0408163265306123,12,13,capitalisation
Japan,1904,0.17306930557356592,0.1897959912763666,0.17072650388109123,2.056555269922879,12,13,capitalisation
Japan,1905,0.08977680435152635,0.14665827112164986,0.09379460838793596,2.035623409669211,12,13,capitalisation
Japan,1906,0.05610846422798166,0.0590237870255744,0.09845729436753081,2.030456852791878,14,15,PIB proxy
Japan,1907,-0.22309510416693656,-0.165086297503526,-0.22249470264489446,2.030456852791878,12,13,capitalisation
Japan,1908,0.2567212391142757,0.2186788711278743,0.24573861245016637,2.030456852791878,12,13,capitalisation
Japan,1909,0.19285573741522088,0.15887497627515484,0.19631388910120062,2.0253164556962022,12,13,capitalisation
Japan,1910,-0.026267931308896597,-0.052689044507972016,-0.02063616888895181,2.030456852791878,12,13,capitalisation
Japan,1911,-0.019940915344679233,0.04256775330551493,-0.022646107121046644,2.030456852791878,12,13,capitalisation
Japan,1912,0.01015106319910597,0.03877907151275768,0.010744745058837823,2.030456852791878,12,13,capitalisation
Japan,1913,-0.07707391824959242,-0.056400599048704925,-0.07615503671368606,2.035623409669211,13,14,capitalisation
Japan,1914,0.05349464302006379,-0.0451352950972563,0.05344764783093736,2.0408163265306123,14,15,capitalisation
Japan,1915,0.2487273989477199,0.09565004821107473,0.2517741990207061,2.0833333333333335,12,13,capitalisation
Japan,1916,-0.05695663089211578,-0.03264504248197045,-0.030578918186972337,1.97,12,13,capitalisation
Japan,1917,-0.26397334438503595,-0.25745307495900704,-0.2627755873157801,1.95,12,13,capitalisation
Japan,1918,-0.13537520056926922,-0.003593761092983344,-0.13402238452527027,1.89,11,12,capitalisation
Japan,1919,-0.1522577957752912,0.03969409788727758,-0.14290656865180962,1.95,11,12,capitalisation
Japan,1920,-0.2645767464118526,-0.2836136131966944,-0.25243866570537066,1.99,11,12,capitalisation
Japan,1921,0.23112097434540857,0.18942638349412505,0.21854835555016194,2.07,12,13,capitalisation
Japan,1922,0.33840333193797845,0.3499515447851712,0.3235443724676732,2.09,13,14,capitalisation
Japan,1923,0.025862919522714023,0.057404405599405496,0.02741151429130584,2.06,13,14,capitalisation
Japan,1924,0.35711829905201364,0.17251371318599634,0.3496170500905569,2.43,13,14,capitalisation
Japan,1925,0.23731774456090493,0.19697618159876834,0.23426240165576018,2.44,13,14,capitalisation
Japan,1926,0.0021204514654162843,0.11250526992145587,0.006902365808025612,2.12,12,13,capitalisation
Japan,1927,0.3140756357927563,0.29397906369582155,0.3055298022605688,2.11,12,13,capitalisation
Japan,1928,0.40595206136038486,0.3409014898534934,0.40169031943671696,2.15,12,13,capitalisation
Japan,1929,-0.03197961879645694,-0.06641376819421144,-0.03273605967789184,2.17,13,14,capitalisation
Japan,1930,-0.17284030037543985,-0.18200211968727215,-0.17308232704147963,2.02,13,14,capitalisation
Japan,1931,-0.2695683097689445,-0.29800603719162766,-0.2630525819730014,2.05,13,14,capitalisation
Japan,1932,0.6199761163359474,0.09886546265338556,0.6090460134827056,3.56,13,14,capitalisation
Japan,1933,0.5832873354947876,0.3998024872393171,0.5768732195676893,3.9,13,14,capitalisation
Japan,1934,-0.03585639537849683,0.013808556434295446,-0.03410064826493686,3.37,13,14,capitalisation
Japan,1935,0.2803571453457847,0.2787149463159156,0.2752304321385908,3.48,13,14,capitalisation
Japan,1936,0.23905457468101288,0.26487170241766667,0.2353342446693767,3.45,13,14,capitalisation
